stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017070706,2017,7,7,6,645.9,3186.6,5.5,97,3.9,220.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 22:00:00 UTC,4494,2017-07-04 00:00:00 UTC,115.48888888888888,111.12222222222223,3.6,0.0,0.0,36577.2,102439.77777777775,83.71111111111112,284.5544444444444,0.16777777777777778,0.6911111111111109
001,2017070707,2017,7,7,7,646.3,3190.9,6.3,95,4.3,240.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-06 23:00:00 UTC,4495,2017-07-04 00:00:00 UTC,115.48888888888888,348.4444444444445,2.1,0.0,0.0,36600.77777777778,102486.44444444444,80.62222222222222,285.9533333333334,0.2544444444444445,0.96
001,2017070708,2017,7,7,8,646.5,3193.6,7.1,90,4.8,250.0,0.0,0.5,-9997.0,10,3844.8,120.9595,23.4876,2017-07-07 00:00:00 UTC,4496,2017-07-04 00:00:00 UTC,115.48888888888888,586.2,0.0,0.0,0.0,36600.738888888896,102438.88888888886,79.1888888888889,286.8666666666667,0.6300000000000001,0.5433333333333332
001,2017070709,2017,7,7,9,646.8,3194.3,9.3,82,3.9,220.0,0.0,0.3,-9997.0,10,3844.8,120.9595,23.4876,2017-07-07 01:00:00 UTC,4497,2017-07-04 00:00:00 UTC,115.48888888888888,777.9777777777778,0.0,1.3666666666666667,0.15555555555555556,36582.872222222206,102348.33333333334,79.03333333333333,287.58,0.9722222222222222,1.1111111111111112
001,2017070710,2017,7,7,10,647.0,3194.9,11.6,83,2.4,200.0,0.0,0.7,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 02:00:00 UTC,4498,2017-07-04 00:00:00 UTC,115.48888888888888,945.1222222222225,0.0,7.6555555555555586,3.488888888888889,36583.211111111115,102328.0,79.76666666666667,287.91444444444437,1.3355555555555556,1.3033333333333332
001,2017070711,2017,7,7,11,646.9,3197.2,8.3,91,1.3,280.0,0.0,0.1,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-07 03:00:00 UTC,4499,2017-07-04 00:00:00 UTC,115.5,863.2222222222224,1.4111111111111112,18.1,10.933333333333335,36587.8,102368.22222222225,88.26666666666668,287.29555555555555,2.8055555555555562,0.5022222222222221
001,2017070712,2017,7,7,12,646.7,3190.8,11.0,88,1.5,210.0,0.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 04:00:00 UTC,4500,2017-07-04 00:00:00 UTC,115.54444444444445,597.7777777777778,24.277777777777768,26.0,18.766666666666666,36556.644444444435,102282.22222222225,91.28888888888888,287.18222222222215,3.2977777777777786,-0.024444444444444487
001,2017070713,2017,7,7,13,646.4,3191.8,8.2,95,2.6,290.0,-9998.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 05:00:00 UTC,4501,2017-07-04 00:00:00 UTC,115.7222222222222,274.33333333333326,67.85555555555554,36.81111111111112,35.92222222222223,36532.900000000016,102220.66666666669,97.08888888888893,286.77666666666664,2.6911111111111112,-1.3255555555555554
001,2017070714,2017,7,7,14,645.9,3186.4,7.5,97,1.5,220.0,1.5,0.0,-9997.0,-9997,3844.8,120.9595,23.4876,2017-07-07 06:00:00 UTC,4502,2017-07-04 00:00:00 UTC,122.0333333333333,159.71111111111114,82.16666666666667,17.122222222222227,40.53333333333333,36526.51111111112,102273.88888888886,89.89999999999998,285.7366666666667,1.0011111111111113,4.097777777777777
001,2017070715,2017,7,7,15,645.9,3184.6,8.1,96,0.9,170.0,1.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 07:00:00 UTC,4503,2017-07-04 00:00:00 UTC,122.3222222222222,191.02222222222213,81.44444444444446,16.577777777777776,23.222222222222214,36570.833333333336,102381.33333333331,85.4,286.0788888888889,0.7777777777777779,1.5566666666666666
001,2017070716,2017,7,7,16,645.9,3187.7,6.1,88,1.2,330.0,7.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 08:00:00 UTC,4504,2017-07-04 00:00:00 UTC,122.81111111111107,183.0,90.44444444444444,12.955555555555556,31.022222222222233,36580.90555555555,102402.44444444444,82.82222222222222,286.25333333333333,1.72,0.41444444444444456
001,2017070717,2017,7,7,17,645.6,3185.4,5.2,91,10.0,240.0,6.5,0.0,-9997.0,10,3844.8,120.9595,23.4876,2017-07-07 09:00:00 UTC,4505,2017-07-04 00:00:00 UTC,122.96666666666668,68.1111111111111,90.0,25.4,19.4,36590.41666666666,102475.88888888886,87.76666666666668,285.2855555555556,1.2544444444444445,0.29777777777777786
001,2017070718,2017,7,7,18,645.9,3189.4,5.3,92,5.0,270.0,2.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 10:00:00 UTC,4506,2017-07-04 00:00:00 UTC,122.96666666666668,28.144444444444442,77.22222222222223,12.7,21.777777777777768,36578.83333333334,102431.88888888886,87.41111111111107,285.32777777777767,0.3833333333333333,1.4855555555555555
001,2017070719,2017,7,7,19,646.5,3195.6,5.7,94,5.9,250.0,-9998.0,0.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 11:00:00 UTC,4507,2017-07-04 00:00:00 UTC,122.96666666666668,0.0,68.33333333333334,7.744444444444443,19.111111111111114,36616.96666666667,102523.33333333331,84.12222222222222,284.8566666666666,0.81,2.7688888888888887
001,2017070720,2017,7,7,20,647.0,3200.8,5.9,91,4.2,220.0,0.5,-9999.0,-9997.0,10,3844.8,120.9595,23.4876,2017-07-07 12:00:00 UTC,4508,2017-07-04 00:00:00 UTC,122.96666666666668,0.0,24.23333333333333,8.92222222222222,15.733333333333334,36607.61666666667,102486.22222222225,81.84444444444446,284.4011111111111,-1.4766666666666666,2.871111111111111
001,2017070721,2017,7,7,21,647.1,3200.0,5.5,88,6.2,240.0,-9998.0,-9999.0,-9997.0,10,3844.8,120.9595,23.4876,2017-07-07 13:00:00 UTC,4509,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,10.333333333333334,2.333333333333333,10.9,36623.022222222215,102515.11111111114,84.4222222222222,284.21333333333337,0.7866666666666666,1.913333333333333
001,2017070722,2017,7,7,22,647.6,3204.0,5.2,91,6.1,260.0,-9998.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 14:00:00 UTC,4510,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,17.0,6.466666666666668,0.6555555555555556,36597.85000000001,102467.33333333331,83.6111111111111,282.8155555555556,-0.22111111111111112,1.805555555555556
001,2017070723,2017,7,7,23,647.8,3209.1,6.3,83,4.7,230.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 15:00:00 UTC,4511,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,0.43333333333333335,1.0555555555555556,0.4666666666666668,36588.96666666667,102449.33333333331,84.44444444444446,282.4788888888889,-0.2677777777777777,1.8266666666666669
001,2017070724,2017,7,7,24,647.5,3202.7,5.9,85,7.3,200.0,0.0,-9999.0,-9997.0,-9999,3844.8,120.9595,23.4876,2017-07-07 16:00:00 UTC,4512,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,0.9888888888888888,0.0,0.06666666666666668,36605.016666666656,102484.77777777775,82.93333333333334,282.46,0.4833333333333333,1.6088888888888893
001,2017070801,2017,7,8,1,647.2,3201.9,6.0,84,7.1,220.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-07 17:00:00 UTC,4513,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,29.666666666666664,0.3,0.0,36598.03333333333,102454.22222222225,78.51111111111112,282.45222222222225,-0.2477777777777779,2.0288888888888885
001,2017070802,2017,7,8,2,646.8,3197.3,6.3,82,5.6,210.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-07 18:00:00 UTC,4514,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,0.0,0.3,0.0,36579.78333333333,102412.77777777775,75.4111111111111,282.11222222222216,-0.3588888888888889,1.9588888888888893
001,2017070803,2017,7,8,3,646.5,3192.8,6.3,79,8.4,210.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-07 19:00:00 UTC,4515,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,7.0,0.0,0.0,36580.6111111111,102404.88888888886,72.07777777777778,282.1711111111111,-0.2388888888888889,2.4433333333333342
001,2017070804,2017,7,8,4,646.1,3190.6,5.9,83,7.4,240.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-07 20:00:00 UTC,4516,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,7.222222222222222,0.0,0.0,36606.422222222216,102476.22222222225,69.82222222222224,282.1033333333333,-0.5688888888888889,2.342222222222222
001,2017070805,2017,7,8,5,646.3,3194.4,5.7,85,4.6,240.0,0.0,-9999.0,0.0,3,3844.8,120.9595,23.4876,2017-07-07 21:00:00 UTC,4517,2017-07-04 00:00:00 UTC,123.62222222222223,0.0,0.0,0.0,0.0,36596.038888888885,102432.22222222225,65.94444444444444,282.2811111111111,-0.4411111111111112,2.23
001,2017070806,2017,7,8,6,646.7,3198.6,6.3,81,6.8,250.0,0.0,0.1,0.06,-9999,3844.8,120.9595,23.4876,2017-07-07 22:00:00 UTC,4518,2017-07-04 00:00:00 UTC,123.62222222222223,110.08888888888887,1.0,0.0,0.0,36604.06111111112,102457.55555555556,72.96666666666665,285.03333333333336,-0.94,1.905555555555556
001,2017070807,2017,7,8,7,647.2,3203.1,7.5,76,5.5,250.0,0.0,0.1,0.59,-9999,3844.8,120.9595,23.4876,2017-07-07 23:00:00 UTC,4519,2017-07-04 00:00:00 UTC,123.62222222222223,351.49999999999994,0.0,0.0,0.0,36617.27777777778,102468.44444444444,66.93333333333334,287.14444444444445,-0.16,1.3311111111111111
001,2017070808,2017,7,8,8,647.5,3205.5,8.5,76,3.3,200.0,0.0,0.0,0.67,10,3844.8,120.9595,23.4876,2017-07-08 00:00:00 UTC,4520,2017-07-04 00:00:00 UTC,123.62222222222223,591.2222222222222,0.0,0.0,0.0,36613.938888888886,102429.55555555556,67.6,287.75666666666666,-0.3244444444444444,1.1144444444444443
001,2017070809,2017,7,8,9,647.7,3207.4,9.5,68,2.9,220.0,0.0,0.0,1.05,10,3844.8,120.9595,23.4876,2017-07-08 01:00:00 UTC,4521,2017-07-04 00:00:00 UTC,123.62222222222223,801.211111111111,0.0,0.2,0.0,36625.11111111112,102446.66666666669,72.8111111111111,287.9733333333333,-0.2855555555555556,0.8333333333333336
001,2017070810,2017,7,8,10,647.6,3205.4,10.4,78,2.8,150.0,0.0,0.0,1.66,-9999,3844.8,120.9595,23.4876,2017-07-08 02:00:00 UTC,4522,2017-07-04 00:00:00 UTC,123.62222222222223,965.9222222222224,0.0,5.6,0.20222222222222225,36602.37777777779,102360.22222222225,74.85555555555554,288.2788888888889,-0.1288888888888889,0.0555555555555555
001,2017070811,2017,7,8,11,647.4,3196.7,14.7,68,2.4,140.0,0.0,1.0,3.8,4,3844.8,120.9595,23.4876,2017-07-08 03:00:00 UTC,4523,2017-07-04 00:00:00 UTC,123.65555555555555,745.6666666666665,2.0,15.522222222222226,5.455555555555557,36605.66666666667,102382.11111111114,87.7888888888889,287.78111111111116,0.45,0.6866666666666666
001,2017070812,2017,7,8,12,647.1,3194.8,13.4,74,2.7,140.0,0.0,0.7,3.76,-9999,3844.8,120.9595,23.4876,2017-07-08 04:00:00 UTC,4524,2017-07-04 00:00:00 UTC,126.32222222222224,584.4444444444445,11.222222222222221,31.53333333333333,14.844444444444445,36567.849999999984,102271.33333333331,92.55555555555556,287.5811111111111,-0.34444444444444444,-0.3144444444444444
001,2017070813,2017,7,8,13,647.1,3198.7,9.9,83,2.1,150.0,0.0,0.1,1.33,-9999,3844.8,120.9595,23.4876,2017-07-08 05:00:00 UTC,4525,2017-07-04 00:00:00 UTC,140.26666666666665,209.5555555555556,36.66666666666666,39.23333333333333,27.07777777777777,36525.188888888886,102181.0,94.8222222222222,286.89777777777783,1.6211111111111112,-1.328888888888889
001,2017070814,2017,7,8,14,646.4,3190.5,9.0,94,1.9,140.0,-9998.0,0.0,0.84,-9997,3844.8,120.9595,23.4876,2017-07-08 06:00:00 UTC,4526,2017-07-04 00:00:00 UTC,153.28888888888886,490.32222222222214,47.88888888888889,30.366666666666664,32.588888888888896,36580.83888888888,102340.22222222225,92.96666666666668,287.0711111111111,0.3955555555555553,-0.9388888888888888
001,2017070815,2017,7,8,15,645.9,3185.7,7.7,95,4.7,150.0,4.5,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 07:00:00 UTC,4527,2017-07-04 00:00:00 UTC,157.93333333333334,233.4,31.11111111111111,34.06666666666667,22.266666666666666,36546.08888888889,102278.66666666666,93.42222222222219,286.4455555555556,0.8811111111111108,0.17999999999999994
001,2017070816,2017,7,8,16,645.8,3185.0,7.6,95,2.1,150.0,-9998.0,0.0,0.53,-9999,3844.8,120.9595,23.4876,2017-07-08 08:00:00 UTC,4528,2017-07-04 00:00:00 UTC,159.21111111111114,337.3,31.66666666666667,32.8,27.25555555555556,36580.33333333332,102351.0,97.83333333333334,286.7688888888889,-0.35000000000000003,-0.5122222222222222
001,2017070817,2017,7,8,17,645.7,3184.5,7.1,95,5.5,140.0,0.0,0.0,0.4,-9997,3844.8,120.9595,23.4876,2017-07-08 09:00:00 UTC,4529,2017-07-04 00:00:00 UTC,165.7222222222222,170.43333333333334,13.777777777777779,29.18888888888889,26.54444444444445,36575.64444444445,102376.88888888886,95.0222222222222,286.14777777777783,-0.3855555555555554,0.6633333333333336
001,2017070818,2017,7,8,18,646.0,3189.3,5.7,93,4.4,150.0,0.0,0.3,0.47,-9999,3844.8,120.9595,23.4876,2017-07-08 10:00:00 UTC,4530,2017-07-04 00:00:00 UTC,173.09999999999997,60.711111111111116,18.111111111111114,19.75555555555556,21.61111111111111,36614.522222222215,102544.33333333331,93.24444444444444,285.26777777777767,0.9544444444444444,2.475555555555556
001,2017070819,2017,7,8,19,646.5,3193.5,6.3,74,2.7,280.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 11:00:00 UTC,4531,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,2.7777777777777777,10.288888888888888,6.533333333333332,36618.16666666667,102552.77777777775,90.18888888888887,282.9655555555556,1.0555555555555556,0.8522222222222222
001,2017070820,2017,7,8,20,646.9,3196.6,7.0,60,2.0,260.0,0.0,-9999.0,0.0,6,3844.8,120.9595,23.4876,2017-07-08 12:00:00 UTC,4532,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,1.8,0.2,36625.227777777785,102495.11111111114,74.24444444444444,283.55222222222216,0.07555555555555554,1.0411111111111109
001,2017070821,2017,7,8,21,647.5,3203.0,7.1,56,1.6,240.0,0.0,-9999.0,0.0,3,3844.8,120.9595,23.4876,2017-07-08 13:00:00 UTC,4533,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0888888888888889,0.0,36628.99444444444,102511.22222222225,71.0888888888889,283.4766666666667,-0.023333333333333345,0.4988888888888888
001,2017070822,2017,7,8,22,648.0,3209.7,5.9,67,1.6,90.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 14:00:00 UTC,4534,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0,0.0,36600.2,102447.11111111114,72.15555555555554,282.93,0.01999999999999996,-0.8899999999999999
001,2017070823,2017,7,8,23,647.9,3202.0,7.3,55,1.5,250.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 15:00:00 UTC,4535,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.04444444444444445,0.0,36596.627777777765,102468.44444444444,73.34444444444446,282.2955555555555,-1.0555555555555556,0.07222222222222224
001,2017070824,2017,7,8,24,647.7,3201.9,6.4,71,3.3,200.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 16:00:00 UTC,4536,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0,0.0,36602.79444444444,102490.66666666666,73.77777777777777,282.20333333333326,0.1588888888888889,0.8666666666666667
001,2017070901,2017,7,9,1,647.2,3198.8,7.0,65,1.5,200.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 17:00:00 UTC,4537,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.022222222222222227,0.0,36572.31111111112,102404.77777777775,70.75555555555556,281.9211111111111,-0.6944444444444444,0.6911111111111111
001,2017070902,2017,7,9,2,646.7,3194.0,6.6,64,6.2,210.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 18:00:00 UTC,4538,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0,0.0,36550.083333333336,102339.44444444444,63.12222222222222,281.63777777777767,-0.7433333333333331,1.3833333333333333
001,2017070903,2017,7,9,3,646.4,3192.5,5.9,73,6.1,210.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 19:00:00 UTC,4539,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0,0.0,36557.55555555557,102338.11111111114,51.63333333333333,281.7544444444445,-0.3611111111111111,1.5488888888888892
001,2017070904,2017,7,9,4,646.3,3190.7,6.4,69,7.2,180.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 20:00:00 UTC,4540,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0,0.0,36563.32222222222,102359.66666666669,46.93333333333333,281.63444444444445,-0.21,0.8177777777777778
001,2017070905,2017,7,9,5,646.3,3191.2,6.5,66,5.8,200.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-07-08 21:00:00 UTC,4541,2017-07-04 00:00:00 UTC,173.15555555555557,0.0,0.0,0.0,0.0,36572.11111111112,102381.88888888886,39.21111111111111,281.5,-0.9966666666666668,0.5444444444444445
001,2017070906,2017,7,9,6,646.6,3196.1,7.0,65,4.8,220.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-08 22:00:00 UTC,4542,2017-07-04 00:00:00 UTC,173.15555555555557,116.2222222222222,0.0,0.0,0.0,36554.55555555554,102292.55555555556,48.744444444444454,284.46777777777777,-1.0455555555555556,2.026666666666667
001,2017070907,2017,7,9,7,647.1,3200.2,8.3,60,2.3,200.0,0.0,0.7,0.57,-9999,3844.8,120.9595,23.4876,2017-07-08 23:00:00 UTC,4543,2017-07-04 00:00:00 UTC,173.15555555555557,364.6111111111112,0.0,0.0,0.0,36590.338888888895,102404.0,43.82222222222222,287.3400000000001,0.3999999999999999,0.5655555555555554
001,2017070908,2017,7,9,8,647.3,3199.9,10.1,56,2.7,200.0,0.0,0.9,1.35,10,3844.8,120.9595,23.4876,2017-07-09 00:00:00 UTC,4544,2017-07-04 00:00:00 UTC,173.15555555555557,610.4555555555555,0.0,0.0,0.0,36584.855555555565,102332.22222222225,40.98888888888889,288.5088888888889,-0.15111111111111114,0.3633333333333334
001,2017070909,2017,7,9,9,647.4,3198.6,12.2,57,3.0,200.0,0.0,1.0,2.14,10,3844.8,120.9595,23.4876,2017-07-09 01:00:00 UTC,4545,2017-07-04 00:00:00 UTC,173.15555555555557,823.1222222222221,0.0,0.0,0.0,36581.59444444445,102323.22222222225,50.15555555555557,288.4311111111111,0.3255555555555555,0.49
001,2017070910,2017,7,9,10,647.2,3196.4,13.1,66,1.6,190.0,0.0,1.0,2.81,-9999,3844.8,120.9595,23.4876,2017-07-09 02:00:00 UTC,4546,2017-07-04 00:00:00 UTC,173.15555555555557,985.9111111111113,0.0,3.6,0.05111111111111112,36567.92777777777,102303.77777777775,61.67777777777778,287.88777777777784,0.05,-0.031111111111111145
001,2017070911,2017,7,9,11,646.9,3190.7,13.3,71,1.7,140.0,0.0,0.5,2.23,10,3844.8,120.9595,23.4876,2017-07-09 03:00:00 UTC,4547,2017-07-04 00:00:00 UTC,173.15555555555557,1090.8888888888887,0.0,7.333333333333332,1.3333333333333337,36566.48333333334,102276.88888888886,69.04444444444444,288.1066666666666,0.5811111111111111,0.07777777777777782
001,2017070912,2017,7,9,12,646.6,3189.4,12.0,79,2.1,170.0,0.0,0.2,2.16,-9999,3844.8,120.9595,23.4876,2017-07-09 04:00:00 UTC,4548,2017-07-04 00:00:00 UTC,173.15555555555557,1026.0,0.0,16.022222222222222,4.777777777777779,36562.41111111111,102250.33333333331,79.9111111111111,288.0644444444445,0.056666666666666636,-0.27555555555555544
001,2017070913,2017,7,9,13,646.6,3191.3,9.8,84,0.4,210.0,0.0,0.0,1.21,-9999,3844.8,120.9595,23.4876,2017-07-09 05:00:00 UTC,4549,2017-07-04 00:00:00 UTC,174.02222222222218,931.4444444444445,5.2,29.6,12.944444444444445,36538.98888888889,102167.44444444444,84.39999999999998,288.2444444444444,-0.13444444444444442,0.192222222222222
001,2017070914,2017,7,9,14,646.3,3187.4,10.3,89,1.7,210.0,0.0,0.0,1.13,-9997,3844.8,120.9595,23.4876,2017-07-09 06:00:00 UTC,4550,2017-07-04 00:00:00 UTC,176.94444444444446,495.4444444444445,8.344444444444445,36.63333333333333,21.88888888888889,36516.477777777785,102123.66666666669,92.07777777777778,287.63777777777767,0.7033333333333333,-1.0544444444444443
001,2017070915,2017,7,9,15,646.0,3183.3,11.2,81,0.6,150.0,0.0,0.0,1.07,-9999,3844.8,120.9595,23.4876,2017-07-09 07:00:00 UTC,4551,2017-07-04 00:00:00 UTC,183.02222222222224,310.92222222222233,12.722222222222221,37.611111111111114,23.177777777777766,36504.75555555556,102143.66666666669,96.26666666666668,286.63444444444445,1.3833333333333333,-1.3522222222222222
001,2017070916,2017,7,9,16,645.7,3180.6,9.7,80,1.0,160.0,-9998.0,0.1,1.01,-9999,3844.8,120.9595,23.4876,2017-07-09 08:00:00 UTC,4552,2017-07-04 00:00:00 UTC,188.23333333333332,485.5777777777778,10.2,25.83333333333333,17.544444444444444,36543.88888888888,102229.22222222225,83.65555555555554,287.45777777777766,0.8122222222222221,0.38888888888888895
001,2017070917,2017,7,9,17,645.6,3179.8,9.2,90,2.0,200.0,1.0,0.0,0.57,-9997,3844.8,120.9595,23.4876,2017-07-09 09:00:00 UTC,4553,2017-07-04 00:00:00 UTC,188.32222222222225,193.8555555555555,4.833333333333333,32.43333333333333,10.277777777777775,36544.1,102257.0,97.17777777777776,286.62666666666667,-0.2222222222222222,-0.96
001,2017070918,2017,7,9,18,645.6,3180.5,8.1,98,1.7,260.0,0.5,0.0,0.27,-9999,3844.8,120.9595,23.4876,2017-07-09 10:00:00 UTC,4554,2017-07-04 00:00:00 UTC,189.61111111111111,99.4,0.15555555555555556,29.75555555555556,6.6,36552.12222222221,102304.22222222225,93.33333333333331,286.19777777777773,0.0188888888888889,0.02666666666666664
001,2017070919,2017,7,9,19,645.6,3180.2,7.1,93,2.6,150.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-09 11:00:00 UTC,4555,2017-07-04 00:00:00 UTC,189.63333333333333,0.0,0.0,13.788888888888884,2.0,36567.27777777777,102358.88888888886,92.86666666666667,283.76333333333326,0.48,-0.10444444444444444
001,2017070920,2017,7,9,20,646.2,3185.4,7.4,82,0.4,240.0,0.0,-9999.0,0.0,4,3844.8,120.9595,23.4876,2017-07-09 12:00:00 UTC,4556,2017-07-04 00:00:00 UTC,189.63333333333333,0.0,0.0,3.9555555555555553,0.0,36581.427777777775,102409.44444444444,89.81111111111109,283.29777777777775,-0.08000000000000004,1.0611111111111111
001,2017070921,2017,7,9,21,646.5,3186.9,7.3,62,3.8,180.0,0.0,-9999.0,0.0,4,3844.8,120.9595,23.4876,2017-07-09 13:00:00 UTC,4557,2017-07-04 00:00:00 UTC,189.63333333333333,0.0,0.0,5.311111111111111,0.3522222222222222,36585.53333333333,102429.22222222225,87.46666666666668,283.01333333333326,0.5788888888888889,0.36777777777777776
001,2017070922,2017,7,9,22,646.6,3187.5,7.0,60,6.0,190.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-09 14:00:00 UTC,4558,2017-07-04 00:00:00 UTC,189.63333333333333,0.0,0.0,0.6222222222222221,0.07555555555555556,36546.588888888895,102311.88888888886,81.95555555555555,282.7288888888889,-0.5844444444444444,1.3444444444444446
001,2017070923,2017,7,9,23,646.5,3186.2,6.8,60,4.1,190.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-07-09 15:00:00 UTC,4559,2017-07-04 00:00:00 UTC,189.63333333333333,0.0,0.0,3.4,0.3888888888888888,36555.877777777765,102339.44444444444,76.76666666666667,282.5511111111111,0.8377777777777778,1.1988888888888891
