stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017050823,2017,5,8,23,644.1,3164.0,2.6,58,2.8,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-08 15:00:00 UTC,3071,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,6.0,0.0,7.666666666666668,36457.50555555556,102239.55555555556,75.33333333333334,281.74333333333334,2.816666666666667,2.7177777777777776
001,2017050824,2017,5,8,24,643.3,3156.2,2.8,56,3.2,350.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-08 16:00:00 UTC,3072,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,5.666666666666668,0.0,16.666666666666668,36462.55000000002,102266.77777777775,73.75555555555556,281.4655555555556,3.1877777777777787,2.2922222222222226
001,2017050901,2017,5,9,1,643.0,3151.5,2.3,65,3.1,340.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-08 17:00:00 UTC,3073,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,0.0,0.0,5.777777777777778,36443.927777777775,102229.88888888886,76.06666666666666,281.3755555555556,3.28,2.5322222222222224
001,2017050902,2017,5,9,2,642.6,3146.5,1.7,75,3.2,340.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-08 18:00:00 UTC,3074,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,8.222222222222221,0.04444444444444445,3.333333333333333,36442.444444444445,102244.55555555556,82.6111111111111,281.1388888888889,3.488888888888889,2.351111111111111
001,2017050903,2017,5,9,3,642.0,3143.9,1.0,87,4.2,340.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-08 19:00:00 UTC,3075,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,9.888888888888893,0.14444444444444446,0.8888888888888888,36441.816666666666,102240.0,82.85555555555554,281.1577777777779,3.39,2.776666666666668
001,2017050904,2017,5,9,4,642.1,3145.3,1.5,75,3.8,360.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-08 20:00:00 UTC,3076,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,42.46666666666667,0.4888888888888889,38.0,36459.27777777778,102303.11111111114,83.84444444444446,281.6388888888889,4.165555555555555,2.1811111111111106
001,2017050905,2017,5,9,5,642.1,3146.3,1.6,61,5.0,350.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-05-08 21:00:00 UTC,3077,2017-05-07 12:00:00 UTC,20.277777777777775,0.0,43.55555555555557,0.5,37.77777777777777,36451.83888888889,102267.66666666666,85.8,281.7433333333332,4.246666666666667,1.8344444444444443
001,2017050906,2017,5,9,6,642.9,3156.8,2.3,55,4.8,320.0,0.0,0.5,0.03,-9999,3844.8,120.9595,23.4876,2017-05-08 22:00:00 UTC,3078,2017-05-07 12:00:00 UTC,20.34444444444445,80.5888888888889,60.88888888888889,2.8555555555555565,28.33333333333333,36469.7388888889,102282.22222222225,88.11111111111109,282.7688888888889,4.3577777777777795,1.8488888888888888
001,2017050907,2017,5,9,7,643.7,3169.3,1.5,67,3.6,310.0,0.0,1.0,0.6,-9999,3844.8,120.9595,23.4876,2017-05-08 23:00:00 UTC,3079,2017-05-07 12:00:00 UTC,20.34444444444445,131.32222222222222,86.33333333333331,3.2333333333333334,55.0,36488.08333333333,102332.11111111114,89.13333333333333,283.1422222222222,4.9366666666666665,1.6466666666666667
001,2017050908,2017,5,9,8,644.0,3170.9,2.7,60,7.1,310.0,0.0,1.0,1.48,2,3844.8,120.9595,23.4876,2017-05-09 00:00:00 UTC,3080,2017-05-07 12:00:00 UTC,20.34444444444445,504.06666666666666,31.222222222222214,0.16666666666666666,33.22222222222222,36498.76111111111,102308.22222222225,81.77777777777777,284.51555555555564,5.411111111111111,0.4144444444444445
001,2017050909,2017,5,9,9,644.5,3175.8,4.1,54,8.8,320.0,0.0,1.0,2.25,2,3844.8,120.9595,23.4876,2017-05-09 01:00:00 UTC,3081,2017-05-07 12:00:00 UTC,20.34444444444445,806.0222222222222,17.111111111111107,0.2777777777777777,3.5444444444444443,36503.9,102276.88888888886,78.10000000000002,285.4288888888889,4.77,0.04444444444444445
001,2017050910,2017,5,9,10,645.0,3179.9,6.0,59,5.9,310.0,0.0,1.0,2.92,-9999,3844.8,120.9595,23.4876,2017-05-09 02:00:00 UTC,3082,2017-05-07 12:00:00 UTC,20.34444444444445,959.2222222222224,1.0,10.277777777777779,4.48888888888889,36498.12777777779,102252.0,82.6111111111111,285.5066666666668,4.5600000000000005,0.4955555555555554
001,2017050911,2017,5,9,11,645.3,3180.5,9.3,56,2.9,280.0,0.0,1.0,3.3,1,3844.8,120.9595,23.4876,2017-05-09 03:00:00 UTC,3083,2017-05-07 12:00:00 UTC,20.36666666666667,971.6666666666667,0.0,20.52222222222221,13.488888888888884,36509.81111111112,102260.22222222225,84.36666666666666,285.82,4.264444444444445,0.2800000000000001
001,2017050912,2017,5,9,12,644.9,3177.4,7.5,75,3.2,330.0,0.0,0.8,3.18,-9999,3844.8,120.9595,23.4876,2017-05-09 04:00:00 UTC,3084,2017-05-07 12:00:00 UTC,20.822222222222226,694.0,0.0,32.266666666666666,20.633333333333333,36512.86111111112,102287.22222222225,90.8,285.3644444444444,4.331111111111111,0.044444444444444564
001,2017050913,2017,5,9,13,644.8,3179.6,5.1,89,4.2,310.0,0.0,0.1,1.2,-9999,3844.8,120.9595,23.4876,2017-05-09 05:00:00 UTC,3085,2017-05-07 12:00:00 UTC,22.23333333333333,697.2222222222223,0.3333333333333333,28.488888888888887,19.855555555555554,36490.52777777778,102223.0,88.65555555555555,285.2955555555555,3.3344444444444443,0.7233333333333329
001,2017050914,2017,5,9,14,644.5,3175.7,5.8,90,4.0,310.0,0.0,0.1,1.29,5,3844.8,120.9595,23.4876,2017-05-09 06:00:00 UTC,3086,2017-05-07 12:00:00 UTC,24.022222222222233,592.0444444444445,0.8888888888888888,33.73333333333333,19.066666666666674,36491.02777777778,102198.33333333331,94.53333333333332,285.6111111111111,3.451111111111111,-0.7977777777777777
001,2017050915,2017,5,9,15,644.3,3174.1,5.8,77,5.1,300.0,0.0,0.3,1.64,-9999,3844.8,120.9595,23.4876,2017-05-09 07:00:00 UTC,3087,2017-05-07 12:00:00 UTC,26.33333333333333,315.89999999999986,1.5555555555555556,33.111111111111114,18.4,36491.3111111111,102216.0,96.37777777777778,285.20333333333326,3.601111111111112,-0.7766666666666666
001,2017050916,2017,5,9,16,644.0,3170.9,4.8,87,3.6,290.0,0.0,0.0,0.77,-9999,3844.8,120.9595,23.4876,2017-05-09 08:00:00 UTC,3088,2017-05-07 12:00:00 UTC,27.277777777777768,336.0,0.6666666666666666,39.477777777777774,19.233333333333327,36487.4611111111,102247.44444444444,93.83333333333331,284.6311111111111,3.621111111111112,0.11888888888888892
001,2017050917,2017,5,9,17,644.2,3172.9,5.1,94,2.2,270.0,0.0,0.0,0.26,-9999,3844.8,120.9595,23.4876,2017-05-09 09:00:00 UTC,3089,2017-05-07 12:00:00 UTC,28.43333333333333,149.15555555555554,0.4444444444444445,39.6,9.12222222222222,36510.02777777778,102314.0,96.7,284.4311111111112,3.512222222222221,-1.8188888888888888
001,2017050918,2017,5,9,18,644.3,3174.4,4.2,95,2.7,280.0,0.0,0.0,0.07,-9999,3844.8,120.9595,23.4876,2017-05-09 10:00:00 UTC,3090,2017-05-07 12:00:00 UTC,28.488888888888887,72.74444444444444,0.0,29.777777777777768,4.422222222222222,36512.588888888895,102373.11111111114,90.07777777777778,283.4511111111111,2.3777777777777778,0.2833333333333333
001,2017050919,2017,5,9,19,644.6,3180.5,3.1,91,4.1,300.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 11:00:00 UTC,3091,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,0.0,19.577777777777776,1.2222222222222223,36533.46666666667,102427.44444444444,84.2,281.7788888888889,2.0822222222222218,0.5588888888888889
001,2017050920,2017,5,9,20,644.8,3182.5,2.3,92,3.8,290.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-05-09 12:00:00 UTC,3092,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,4.666666666666667,3.7888888888888888,0.0,36546.099999999984,102451.66666666669,80.30000000000003,281.5788888888889,1.7766666666666668,0.7588888888888891
001,2017050921,2017,5,9,21,645.5,3189.4,2.5,78,4.5,290.0,0.0,-9999.0,0.0,2,3844.8,120.9595,23.4876,2017-05-09 13:00:00 UTC,3093,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,71.0,1.2666666666666668,0.15555555555555556,36572.288888888885,102514.77777777775,78.14444444444446,281.4188888888889,1.7088888888888891,0.6188888888888889
001,2017050922,2017,5,9,22,645.7,3187.6,4.2,51,4.4,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 14:00:00 UTC,3094,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,94.33333333333331,0.16666666666666666,0.0,36540.116666666654,102437.55555555556,78.35555555555554,281.2288888888889,1.9155555555555552,0.7477777777777778
001,2017050923,2017,5,9,23,646.1,3187.7,5.1,45,8.1,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 15:00:00 UTC,3095,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,91.88888888888887,0.13333333333333333,0.0,36538.3888888889,102430.33333333331,77.17777777777778,280.82333333333327,1.7733333333333334,1.2222222222222223
001,2017050924,2017,5,9,24,645.8,3187.1,4.2,44,3.4,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 16:00:00 UTC,3096,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,66.1111111111111,0.0,0.0,36544.772222222215,102454.88888888886,76.53333333333333,280.5055555555556,1.3477777777777775,1.1444444444444446
001,2017051001,2017,5,10,1,645.4,3185.6,3.6,43,6.1,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 17:00:00 UTC,3097,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,64.55555555555556,0.0,0.0,36534.88888888888,102425.55555555556,73.76666666666667,280.3433333333333,1.0922222222222222,0.9244444444444444
001,2017051002,2017,5,10,2,645.1,3180.8,3.8,40,5.1,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 18:00:00 UTC,3098,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,28.777777777777786,0.0,0.0,36527.85,102398.22222222225,70.91111111111111,280.22,1.2977777777777777,0.99
001,2017051003,2017,5,10,3,645.2,3182.0,3.8,38,4.5,290.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 19:00:00 UTC,3099,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,2.333333333333333,0.0,0.0,36531.98333333334,102409.22222222225,69.66666666666666,280.10444444444437,1.4533333333333334,0.7822222222222222
001,2017051004,2017,5,10,4,645.1,3182.3,3.5,34,3.3,300.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 20:00:00 UTC,3100,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,0.0,0.0,0.0,36562.91666666667,102497.33333333331,68.67777777777778,279.9544444444444,1.5588888888888892,0.6533333333333333
001,2017051005,2017,5,10,5,645.3,3184.7,3.3,32,2.6,280.0,0.0,-9999.0,0.0,4,3844.8,120.9595,23.4876,2017-05-09 21:00:00 UTC,3101,2017-05-07 12:00:00 UTC,28.488888888888887,0.0,0.0,0.0,0.0,36563.205555555534,102502.66666666669,68.54444444444444,279.75,1.5333333333333332,0.6388888888888891
001,2017051006,2017,5,10,6,645.7,3189.2,4.7,30,1.5,290.0,0.0,0.5,0.0,-9999,3844.8,120.9595,23.4876,2017-05-09 22:00:00 UTC,3102,2017-05-07 12:00:00 UTC,28.488888888888887,102.93333333333337,13.888888888888884,0.0,0.0,36571.85555555555,102515.11111111114,75.02222222222224,282.5011111111112,1.4777777777777783,0.3
001,2017051007,2017,5,10,7,646.4,3196.9,6.7,24,3.1,350.0,0.0,0.9,0.68,-9999,3844.8,120.9595,23.4876,2017-05-09 23:00:00 UTC,3103,2017-05-07 12:00:00 UTC,28.488888888888887,353.5777777777778,26.777777777777768,0.0,4.333333333333333,36593.08888888889,102551.66666666669,66.53333333333333,284.75777777777773,1.6544444444444446,-0.45
001,2017051008,2017,5,10,8,646.9,3204.5,6.4,22,3.0,350.0,0.0,1.0,1.47,3,3844.8,120.9595,23.4876,2017-05-10 00:00:00 UTC,3104,2017-05-07 12:00:00 UTC,28.488888888888887,599.8666666666667,22.66666666666667,0.0,4.0,36601.927777777775,102548.88888888886,68.27777777777777,285.3244444444444,1.5411111111111107,-1.0166666666666666
001,2017051009,2017,5,10,9,647.2,3206.9,7.4,20,1.9,330.0,0.0,1.0,2.23,4,3844.8,120.9595,23.4876,2017-05-10 01:00:00 UTC,3105,2017-05-07 12:00:00 UTC,28.488888888888887,814.688888888889,22.44444444444445,2.3888888888888893,4.333333333333333,36611.994444444455,102556.66666666666,71.61111111111113,285.64777777777783,1.1766666666666663,-1.0877777777777775
001,2017051010,2017,5,10,10,647.5,3203.8,11.7,36,1.6,230.0,0.0,1.0,2.86,-9999,3844.8,120.9595,23.4876,2017-05-10 02:00:00 UTC,3106,2017-05-07 12:00:00 UTC,28.488888888888887,979.1444444444444,18.555555555555557,12.966666666666665,4.222222222222221,36593.53333333333,102497.33333333331,79.39999999999998,285.63000000000005,1.5244444444444445,-1.3511111111111107
001,2017051011,2017,5,10,11,647.3,3198.8,12.9,37,1.4,190.0,0.0,0.4,2.2,8,3844.8,120.9595,23.4876,2017-05-10 03:00:00 UTC,3107,2017-05-07 12:00:00 UTC,28.622222222222234,819.6666666666665,18.111111111111114,28.722222222222232,15.666666666666664,36582.13333333333,102454.55555555556,86.1777777777778,285.6344444444444,1.6266666666666667,-1.0344444444444445
001,2017051012,2017,5,10,12,647.3,3199.1,13.6,42,1.9,230.0,0.0,1.0,3.46,-9999,3844.8,120.9595,23.4876,2017-05-10 04:00:00 UTC,3108,2017-05-07 12:00:00 UTC,29.822222222222226,577.5555555555555,37.111111111111114,32.35555555555556,39.22222222222223,36570.79444444445,102429.66666666666,93.58888888888887,285.34,1.91,-2.565555555555556
001,2017051013,2017,5,10,13,646.7,3195.1,11.0,52,2.4,210.0,0.0,0.5,2.28,-9999,3844.8,120.9595,23.4876,2017-05-10 05:00:00 UTC,3109,2017-05-07 12:00:00 UTC,32.06666666666667,824.3333333333333,33.55555555555556,28.86666666666667,37.111111111111114,36556.60000000001,102382.55555555556,87.21111111111112,285.6555555555555,1.6277777777777782,-1.54
001,2017051014,2017,5,10,14,646.3,3190.7,10.2,64,1.2,200.0,0.0,0.1,1.4,8,3844.8,120.9595,23.4876,2017-05-10 06:00:00 UTC,3110,2017-05-07 12:00:00 UTC,33.366666666666674,385.8222222222222,58.77777777777778,30.6,46.77777777777778,36541.588888888895,102381.22222222225,94.33333333333334,284.73444444444436,1.9488888888888893,-1.97
001,2017051015,2017,5,10,15,646.0,3188.0,9.3,72,2.0,200.0,0.0,0.1,1.24,-9999,3844.8,120.9595,23.4876,2017-05-10 07:00:00 UTC,3111,2017-05-07 12:00:00 UTC,36.6,513.3000000000002,60.111111111111114,16.799999999999994,46.88888888888889,36553.53333333333,102419.11111111114,86.83333333333331,284.90111111111105,-0.7122222222222222,-1.0077777777777777
001,2017051016,2017,5,10,16,645.8,3186.5,8.7,75,0.2,0.0,0.0,0.0,0.6,-9999,3844.8,120.9595,23.4876,2017-05-10 08:00:00 UTC,3112,2017-05-07 12:00:00 UTC,36.933333333333344,300.26666666666665,66.1111111111111,12.566666666666665,22.66666666666667,36570.605555555565,102481.44444444444,91.05555555555556,284.53444444444443,-0.3988888888888889,0.5066666666666667
001,2017051017,2017,5,10,17,646.0,3191.1,7.2,80,2.2,140.0,0.0,0.0,0.48,6,3844.8,120.9595,23.4876,2017-05-10 09:00:00 UTC,3113,2017-05-07 12:00:00 UTC,37.13333333333333,270.9444444444444,82.1111111111111,20.922222222222214,15.777777777777779,36592.03333333334,102543.44444444444,92.06666666666666,284.43333333333334,0.5566666666666666,-0.54
001,2017051018,2017,5,10,18,646.4,3195.5,6.3,71,1.1,260.0,0.0,0.0,0.32,-9999,3844.8,120.9595,23.4876,2017-05-10 10:00:00 UTC,3114,2017-05-07 12:00:00 UTC,37.16666666666667,62.9111111111111,89.7777777777778,26.53333333333333,18.111111111111114,36591.611111111095,102548.22222222225,93.73333333333332,283.9433333333333,-0.7477777777777778,0.5411111111111111
001,2017051019,2017,5,10,19,646.6,3196.8,5.4,75,2.0,210.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 11:00:00 UTC,3115,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,97.22222222222223,6.966666666666666,37.0,36609.17777777779,102554.0,79.93333333333331,282.76,-0.7022222222222221,0.8888888888888888
001,2017051020,2017,5,10,20,646.8,3200.0,5.1,73,2.5,170.0,0.0,-9999.0,0.0,10,3844.8,120.9595,23.4876,2017-05-10 12:00:00 UTC,3116,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,98.22222222222223,0.5,55.0,36621.33333333333,102572.0,70.6888888888889,283.34777777777776,-0.87,1.4022222222222225
001,2017051021,2017,5,10,21,647.0,3200.9,5.5,63,4.8,220.0,0.0,-9999.0,0.0,6,3844.8,120.9595,23.4876,2017-05-10 13:00:00 UTC,3117,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,98.11111111111113,0.0,67.66666666666667,36631.55,102595.77777777775,65.67777777777778,283.8311111111111,-0.5133333333333336,1.7644444444444445
001,2017051022,2017,5,10,22,647.3,3201.1,4.3,76,4.2,170.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 14:00:00 UTC,3118,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,99.55555555555556,0.0,76.88888888888887,36591.43888888888,102497.88888888886,69.78888888888888,283.5944444444445,-0.2544444444444444,1.861111111111112
001,2017051023,2017,5,10,23,647.3,3199.2,4.8,67,4.2,240.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 15:00:00 UTC,3119,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,100.0,0.0,88.11111111111109,36591.788888888885,102511.33333333331,72.64444444444446,283.58222222222224,-0.5277777777777778,1.7755555555555556
001,2017051024,2017,5,10,24,646.8,3192.1,4.7,64,5.6,260.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 16:00:00 UTC,3120,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,99.0,0.0,87.44444444444444,36602.150000000016,102553.77777777775,75.93333333333334,283.2766666666667,-0.3177777777777778,1.3433333333333333
001,2017051101,2017,5,11,1,646.6,3192.7,4.6,66,4.8,250.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 17:00:00 UTC,3121,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,93.22222222222223,0.0,82.33333333333333,36580.04444444444,102501.55555555556,76.96666666666667,283.14555555555563,-0.3055555555555556,1.5444444444444445
001,2017051102,2017,5,11,2,646.5,3191.8,5.1,59,4.8,260.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 18:00:00 UTC,3122,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,85.55555555555554,0.0,74.88888888888887,36565.05555555556,102491.11111111114,78.06666666666666,282.01555555555564,0.01111111111111112,0.8966666666666667
001,2017051103,2017,5,11,3,646.3,3190.2,5.2,59,5.3,250.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 19:00:00 UTC,3123,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,95.33333333333331,0.0,35.266666666666666,36569.605555555565,102495.33333333331,76.66666666666666,281.13444444444445,-0.009999999999999995,1.6055555555555554
001,2017051104,2017,5,11,4,646.5,3193.2,5.4,61,4.8,250.0,0.0,-9999.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 20:00:00 UTC,3124,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,75.33333333333333,0.0,16.655555555555555,36596.88333333333,102563.66666666669,76.15555555555554,281.09333333333336,0.1466666666666666,1.8033333333333328
001,2017051105,2017,5,11,5,646.6,3196.1,5.5,59,4.8,260.0,0.0,-9999.0,0.0,10,3844.8,120.9595,23.4876,2017-05-10 21:00:00 UTC,3125,2017-05-07 12:00:00 UTC,37.16666666666667,0.0,76.88888888888887,0.0,4.844444444444443,36603.316666666666,102576.0,74.62222222222222,280.7866666666667,-0.045555555555555655,1.7944444444444447
001,2017051106,2017,5,11,6,647.0,3201.7,5.9,59,5.2,280.0,0.0,0.0,0.0,-9999,3844.8,120.9595,23.4876,2017-05-10 22:00:00 UTC,3126,2017-05-07 12:00:00 UTC,37.16666666666667,99.65555555555555,68.44444444444444,0.0,6.466666666666668,36603.80555555556,102575.88888888886,80.9,283.4488888888889,-0.21333333333333326,1.3677777777777778
001,2017051107,2017,5,11,7,647.3,3205.7,6.6,61,1.8,280.0,0.0,0.5,0.53,-9999,3844.8,120.9595,23.4876,2017-05-10 23:00:00 UTC,3127,2017-05-07 12:00:00 UTC,37.16666666666667,299.2888888888889,95.33333333333331,0.0,23.31111111111111,36625.499999999985,102611.22222222225,73.49999999999999,285.1400000000001,0.4088888888888889,0.9077777777777776
001,2017051108,2017,5,11,8,647.5,3205.6,9.2,58,1.4,210.0,0.0,0.9,1.48,6,3844.8,120.9595,23.4876,2017-05-11 00:00:00 UTC,3128,2017-05-07 12:00:00 UTC,37.16666666666667,351.14444444444445,100.0,0.0,65.66666666666667,36634.96111111113,102642.88888888886,79.13333333333334,285.0355555555556,0.6533333333333333,0.3044444444444445
001,2017051109,2017,5,11,9,647.4,3202.9,10.1,64,1.9,190.0,0.0,0.5,1.36,7,3844.8,120.9595,23.4876,2017-05-11 01:00:00 UTC,3129,2017-05-07 12:00:00 UTC,37.16666666666667,415.97777777777776,100.0,1.6666666666666667,88.44444444444444,36634.50555555554,102627.11111111114,81.46666666666668,285.2755555555555,0.9422222222222224,0.18777777777777785
001,2017051110,2017,5,11,10,647.6,3208.4,8.7,71,0.5,210.0,0.0,0.1,0.75,-9999,3844.8,120.9595,23.4876,2017-05-11 02:00:00 UTC,3130,2017-05-07 12:00:00 UTC,37.16666666666667,607.0,100.0,7.933333333333333,98.44444444444444,36620.41666666667,102557.44444444444,79.55555555555554,285.8677777777778,1.1877777777777778,0.3733333333333337
001,2017051111,2017,5,11,11,647.5,3209.3,6.3,83,0.7,330.0,0.0,0.1,0.63,10,3844.8,120.9595,23.4876,2017-05-11 03:00:00 UTC,3131,2017-05-07 12:00:00 UTC,37.16666666666667,675.6666666666665,100.0,15.033333333333333,99.11111111111113,36628.672222222216,102568.44444444444,81.64444444444446,286.03888888888883,1.4766666666666666,0.2533333333333334
001,2017051112,2017,5,11,12,647.2,3204.8,7.0,85,1.4,250.0,0.0,0.0,0.48,-9999,3844.8,120.9595,23.4876,2017-05-11 04:00:00 UTC,3132,2017-05-07 12:00:00 UTC,37.16666666666667,940.7777777777776,97.88888888888887,22.86666666666667,96.55555555555556,36610.80555555554,102496.77777777775,83.67777777777778,286.37333333333333,2.463333333333334,0.24
001,2017051113,2017,5,11,13,646.9,3194.3,12.9,67,2.8,210.0,0.0,0.2,1.58,-9999,3844.8,120.9595,23.4876,2017-05-11 05:00:00 UTC,3133,2017-05-07 12:00:00 UTC,38.08888888888889,489.22222222222223,78.88888888888887,27.988888888888887,40.22222222222223,36566.17777777779,102422.55555555556,92.72222222222223,285.3077777777778,2.7155555555555555,-0.74
001,2017051114,2017,5,11,14,646.4,3192.9,8.1,80,1.3,290.0,0.0,0.1,1.25,10,3844.8,120.9595,23.4876,2017-05-11 06:00:00 UTC,3134,2017-05-07 12:00:00 UTC,39.08888888888888,678.5222222222222,93.66666666666669,31.23333333333333,35.68888888888889,36570.13888888888,102426.88888888886,91.45555555555555,285.5266666666667,2.1188888888888893,-0.03666666666666668
