stno,yyyymmddhh,year,month,day,hour,PS01,PS02,TX01,RH01,WD01,WD02,PP01,SS01,SS02,CD11,altitude,longitude,latitude,start_time,number_of_hour,issue_time,APCP,DSWRF,HCDC,LCDC,MCDC,PRES,PRMSL,RH,TMP,UGRD,VGRD
001,2017060405,2017,6,4,5,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-03 21:00:00 UTC,3701,2017-06-01 00:00:00 UTC,426.7777777777777,0.0,91.88888888888887,43.16666666666667,68.1111111111111,36313.377777777765,101702.22222222225,97.71111111111112,285.0388888888889,7.84,1.971111111111112
001,2017060406,2017,6,4,6,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-03 22:00:00 UTC,3702,2017-06-01 00:00:00 UTC,428.33333333333326,38.86666666666667,92.88888888888887,34.44444444444445,77.33333333333333,36326.14999999999,101741.66666666669,96.27777777777777,285.03777777777776,6.886666666666668,3.6255555555555565
001,2017060407,2017,6,4,7,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-03 23:00:00 UTC,3703,2017-06-01 00:00:00 UTC,433.1111111111112,112.74444444444444,91.93333333333332,31.33333333333333,71.8888888888889,36325.45555555556,101724.66666666669,96.5222222222222,285.3766666666668,6.964444444444445,5.132222222222222
001,2017060408,2017,6,4,8,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 00:00:00 UTC,3704,2017-06-01 00:00:00 UTC,433.77777777777777,207.9,82.15555555555554,24.33333333333333,63.111111111111114,36350.81111111112,101812.11111111114,94.88888888888893,285.3288888888889,6.906666666666665,3.914444444444445
001,2017060409,2017,6,4,9,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 01:00:00 UTC,3705,2017-06-01 00:00:00 UTC,434.5555555555555,311.02222222222224,66.0,39.75555555555556,59.77777777777778,36343.238888888896,101748.0,96.98888888888888,286.0144444444445,6.3677777777777775,2.6533333333333338
001,2017060410,2017,6,4,10,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 02:00:00 UTC,3706,2017-06-01 00:00:00 UTC,436.0,586.8,73.66666666666667,40.54444444444445,47.66666666666667,36349.84444444443,101762.55555555556,94.75555555555556,286.40444444444444,7.272222222222222,3.9277777777777785
001,2017060411,2017,6,4,11,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 03:00:00 UTC,3707,2017-06-01 00:00:00 UTC,438.5555555555557,369.1111111111112,87.7777777777778,44.22222222222222,42.66666666666666,36352.48888888888,101787.33333333331,97.21111111111112,285.90222222222224,7.388888888888888,3.6688888888888886
001,2017060412,2017,6,4,12,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 04:00:00 UTC,3708,2017-06-01 00:00:00 UTC,439.0,416.22222222222223,92.22222222222223,37.08888888888889,31.66666666666667,36349.577777777784,101772.11111111114,95.48888888888894,286.08444444444444,6.405555555555557,4.061111111111111
001,2017060413,2017,6,4,13,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 05:00:00 UTC,3709,2017-06-01 00:00:00 UTC,439.88888888888886,431.5555555555555,92.44444444444444,44.55555555555557,28.222222222222207,36324.90555555554,101678.77777777775,95.94444444444444,286.3888888888889,5.509999999999999,3.0244444444444447
001,2017060414,2017,6,4,14,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 06:00:00 UTC,3710,2017-06-01 00:00:00 UTC,443.4444444444445,665.9000000000002,94.0,51.0,26.88888888888889,36314.56111111112,101627.55555555556,94.7222222222222,286.85,6.235555555555559,2.6788888888888893
001,2017060415,2017,6,4,15,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 07:00:00 UTC,3711,2017-06-01 00:00:00 UTC,446.2222222222223,469.70000000000016,82.99999999999999,46.22222222222222,22.0,36316.91666666667,101688.88888888886,95.2222222222222,285.98444444444436,7.356666666666667,4.883333333333333
001,2017060416,2017,6,4,16,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 08:00:00 UTC,3712,2017-06-01 00:00:00 UTC,451.1111111111112,273.43333333333334,56.22222222222222,52.111111111111114,39.0,36325.1611111111,101688.88888888886,94.7222222222222,286.10222222222217,6.40888888888889,5.23
001,2017060417,2017,6,4,17,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 09:00:00 UTC,3713,2017-06-01 00:00:00 UTC,452.4444444444445,99.56666666666666,50.55555555555557,56.011111111111106,50.66666666666666,36355.55,101777.77777777775,97.65555555555551,285.8388888888889,7.407777777777778,1.1511111111111112
001,2017060418,2017,6,4,18,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 10:00:00 UTC,3714,2017-06-01 00:00:00 UTC,453.4444444444445,34.32222222222223,48.77777777777778,42.111111111111114,57.444444444444436,36360.73333333333,101812.88888888886,97.74444444444444,285.43222222222215,6.823333333333332,-0.4844444444444445
001,2017060419,2017,6,4,19,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 11:00:00 UTC,3715,2017-06-01 00:00:00 UTC,453.66666666666663,0.0,51.22222222222222,30.66666666666667,50.11111111111111,36373.944444444445,101853.66666666669,97.63333333333334,285.28888888888883,6.22,-0.4022222222222223
001,2017060420,2017,6,4,20,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 12:00:00 UTC,3716,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,68.0,20.777777777777775,66.1111111111111,36391.07222222223,101902.22222222225,97.13333333333333,285.2955555555555,5.046666666666666,0.0344444444444444
001,2017060421,2017,6,4,21,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 13:00:00 UTC,3717,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,58.66666666666666,11.666666666666664,55.66666666666666,36408.766666666656,101942.77777777775,91.33333333333334,285.0088888888889,4.067777777777779,0.8633333333333334
001,2017060422,2017,6,4,22,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 14:00:00 UTC,3718,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,85.8888888888889,4.333333333333333,56.444444444444436,36381.95555555556,101867.0,89.65555555555555,284.84333333333336,3.8644444444444437,1.7555555555555555
001,2017060423,2017,6,4,23,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 15:00:00 UTC,3719,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,75.0,4.333333333333333,47.111111111111114,36378.74444444444,101886.44444444444,92.7,284.66333333333336,2.603333333333333,1.2688888888888892
001,2017060424,2017,6,4,24,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 16:00:00 UTC,3720,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,36.55555555555555,5.133333333333334,35.555555555555564,36393.8,101922.11111111114,91.95555555555555,284.9522222222222,4.183333333333334,1.7999999999999998
001,2017060501,2017,6,5,1,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 17:00:00 UTC,3721,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,40.99999999999999,7.633333333333333,39.888888888888886,36387.60000000001,101894.22222222225,93.14444444444445,285.1788888888889,5.225555555555556,1.2611111111111113
001,2017060502,2017,6,5,2,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 18:00:00 UTC,3722,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,5.5555555555555545,10.144444444444446,12.888888888888884,36374.522222222244,101882.11111111114,95.38888888888893,284.48333333333335,4.212222222222222,0.7833333333333333
001,2017060503,2017,6,5,3,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 19:00:00 UTC,3723,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,9.888888888888893,6.333333333333332,33.44444444444445,36382.52222222223,101894.33333333334,90.98888888888894,284.62222222222215,4.642222222222221,1.4777777777777776
001,2017060504,2017,6,5,4,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 20:00:00 UTC,3724,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,8.66666666666667,6.0,36.66666666666666,36421.144444444435,101986.33333333331,88.8222222222222,284.7855555555556,3.8988888888888886,2.41
001,2017060505,2017,6,5,5,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 21:00:00 UTC,3725,2017-06-01 00:00:00 UTC,453.88888888888886,0.0,7.888888888888888,5.222222222222221,9.666666666666666,36414.9611111111,101987.88888888886,92.57777777777778,284.4444444444445,3.8111111111111113,1.9366666666666663
001,2017060506,2017,6,5,6,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 22:00:00 UTC,3726,2017-06-01 00:00:00 UTC,453.88888888888886,106.45555555555555,31.0,8.0,5.0,36430.23888888889,102029.22222222225,91.46666666666668,285.19777777777773,4.035555555555553,2.335555555555556
001,2017060507,2017,6,5,7,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-04 23:00:00 UTC,3727,2017-06-01 00:00:00 UTC,453.88888888888886,359.8222222222222,60.66666666666666,0.0,1.0,36443.944444444445,102007.44444444444,82.5888888888889,286.5955555555556,4.656666666666665,1.8433333333333333
001,2017060508,2017,6,5,8,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 00:00:00 UTC,3728,2017-06-01 00:00:00 UTC,453.88888888888886,593.311111111111,53.88888888888889,3.333333333333333,0.2222222222222222,36467.6722222222,102076.11111111114,83.8111111111111,286.81333333333333,4.892222222222222,1.8411111111111111
001,2017060509,2017,6,5,9,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 01:00:00 UTC,3729,2017-06-01 00:00:00 UTC,453.88888888888886,808.511111111111,40.111111111111114,8.888888888888891,2.088888888888889,36471.077777777784,102072.11111111108,82.5888888888889,287.20333333333326,4.924444444444443,1.7344444444444451
001,2017060510,2017,6,5,10,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 02:00:00 UTC,3730,2017-06-01 00:00:00 UTC,454.1111111111112,672.4333333333333,20.0,21.777777777777768,7.444444444444442,36461.86111111112,102051.88888888886,89.12222222222222,286.86777777777775,4.46111111111111,0.7888888888888888
001,2017060511,2017,6,5,11,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 03:00:00 UTC,3731,2017-06-01 00:00:00 UTC,454.6666666666666,901.5555555555555,3.333333333333333,33.0,16.333333333333332,36436.627777777765,101944.0,90.83333333333334,287.4188888888889,4.672222222222222,0.847777777777778
001,2017060512,2017,6,5,12,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 04:00:00 UTC,3732,2017-06-01 00:00:00 UTC,456.1111111111112,787.888888888889,1.5555555555555556,31.555555555555557,19.366666666666667,36436.85000000001,101973.55555555556,93.86666666666666,286.78,4.283333333333334,0.10222222222222238
001,2017060513,2017,6,5,13,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 05:00:00 UTC,3733,2017-06-01 00:00:00 UTC,457.88888888888886,677.3333333333334,3.9333333333333327,25.11111111111111,15.855555555555556,36443.816666666666,101962.0,93.77777777777777,287.4055555555556,4.811111111111111,1.4088888888888886
001,2017060514,2017,6,5,14,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 06:00:00 UTC,3734,2017-06-01 00:00:00 UTC,458.4444444444445,794.8777777777777,5.911111111111111,30.711111111111112,20.022222222222226,36419.355555555565,101875.0,90.55555555555556,287.6355555555556,3.2533333333333334,0.7611111111111114
001,2017060515,2017,6,5,15,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 07:00:00 UTC,3735,2017-06-01 00:00:00 UTC,459.33333333333326,739.2555555555556,12.555555555555555,29.76666666666667,21.96666666666667,36410.30555555556,101842.66666666669,86.64444444444445,287.8988888888889,3.9411111111111117,1.7344444444444445
001,2017060516,2017,6,5,16,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 08:00:00 UTC,3736,2017-06-01 00:00:00 UTC,459.88888888888886,340.0444444444445,14.244444444444444,28.88888888888889,15.011111111111108,36423.37222222224,101917.22222222225,90.9,286.9677777777778,3.3755555555555565,1.5311111111111106
001,2017060517,2017,6,5,17,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 09:00:00 UTC,3737,2017-06-01 00:00:00 UTC,459.88888888888886,360.81111111111113,17.255555555555553,30.777777777777768,16.411111111111115,36457.144444444464,101961.66666666669,77.35555555555554,288.03,2.4133333333333336,2.1488888888888886
001,2017060518,2017,6,5,18,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 10:00:00 UTC,3738,2017-06-01 00:00:00 UTC,459.88888888888886,131.51111111111112,16.988888888888894,21.222222222222214,16.67777777777778,36475.01111111112,102053.22222222225,79.74444444444445,286.92,1.4977777777777783,1.2044444444444444
001,2017060519,2017,6,5,19,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 11:00:00 UTC,3739,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,14.5,13.333333333333336,0.8777777777777778,36472.438888888886,102046.44444444444,83.45555555555555,284.41333333333336,0.8233333333333331,1.8633333333333333
001,2017060520,2017,6,5,20,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 12:00:00 UTC,3740,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,7.0,5.333333333333333,0.30222222222222217,36509.21666666666,102113.0,77.7111111111111,285.0411111111112,1.4555555555555555,3.2100000000000004
001,2017060521,2017,6,5,21,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 13:00:00 UTC,3741,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,1.0,1.6666666666666667,0.0,36500.72777777777,102072.33333333331,67.96666666666665,285.04222222222216,1.5644444444444443,3.4388888888888887
001,2017060522,2017,6,5,22,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 14:00:00 UTC,3742,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,6.8888888888888875,0.4288888888888888,36485.09444444444,102094.55555555556,70.0,284.54,2.1655555555555557,3.1677777777777787
001,2017060523,2017,6,5,23,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 15:00:00 UTC,3743,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,4.777777777777779,0.2266666666666667,36505.872222222206,102180.0,74.75555555555556,284.16,2.0422222222222226,2.9866666666666664
001,2017060524,2017,6,5,24,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 16:00:00 UTC,3744,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,2.0,0.05111111111111112,36486.40555555555,102119.66666666669,71.95555555555555,284.06,1.6577777777777776,3.7711111111111113
001,2017060601,2017,6,6,1,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 17:00:00 UTC,3745,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,1.2222222222222223,0.0,36474.40555555555,102062.0,71.35555555555557,284.62666666666667,1.7588888888888887,4.234444444444444
001,2017060602,2017,6,6,2,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 18:00:00 UTC,3746,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,2.5555555555555562,0.0,36461.46666666667,102080.22222222225,78.6,283.8044444444445,1.7744444444444445,3.5211111111111117
001,2017060603,2017,6,6,3,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 19:00:00 UTC,3747,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,0.04444444444444445,0.0,36474.077777777784,102115.44444444444,81.3888888888889,283.8322222222222,1.6588888888888893,3.6155555555555563
001,2017060604,2017,6,6,4,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 20:00:00 UTC,3748,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,0.0,0.0,0.0,36505.28333333333,102183.55555555556,78.84444444444446,283.68333333333334,1.6966666666666663,2.9244444444444446
001,2017060605,2017,6,6,5,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 21:00:00 UTC,3749,2017-06-01 00:00:00 UTC,459.88888888888886,0.0,21.88888888888889,0.0,0.0,36526.90555555555,102245.33333333331,81.73333333333333,284.39666666666665,2.4744444444444444,4.328888888888889
001,2017060606,2017,6,6,6,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 22:00:00 UTC,3750,2017-06-01 00:00:00 UTC,459.88888888888886,135.61111111111111,29.44444444444445,0.0,0.0,36529.32222222223,102206.0,77.6222222222222,286.48333333333335,2.1166666666666667,2.818888888888889
001,2017060607,2017,6,6,7,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-05 23:00:00 UTC,3751,2017-06-01 00:00:00 UTC,459.88888888888886,356.4222222222222,43.444444444444436,0.022222222222222227,0.0,36554.83888888889,102277.11111111108,76.7222222222222,287.3144444444445,2.4033333333333333,2.8177777777777777
001,2017060608,2017,6,6,8,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 00:00:00 UTC,3752,2017-06-01 00:00:00 UTC,459.88888888888886,578.4,53.77777777777778,0.0,0.0,36566.03333333333,102295.66666666669,78.89999999999998,287.68,2.5488888888888885,2.081111111111111
001,2017060609,2017,6,6,9,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 01:00:00 UTC,3753,2017-06-01 00:00:00 UTC,459.88888888888886,771.811111111111,70.0,2.6333333333333337,0.4000000000000001,36557.33333333333,102262.66666666669,81.22222222222223,287.89444444444445,3.037777777777777,2.081111111111111
001,2017060610,2017,6,6,10,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 02:00:00 UTC,3754,2017-06-01 00:00:00 UTC,459.88888888888886,917.4777777777775,82.55555555555554,12.255555555555556,5.455555555555557,36553.76111111111,102234.11111111114,80.94444444444446,288.2366666666667,3.9477777777777776,1.2111111111111112
001,2017060611,2017,6,6,11,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 03:00:00 UTC,3755,2017-06-01 00:00:00 UTC,459.88888888888886,960.2222222222223,87.88888888888887,24.63333333333333,11.833333333333332,36538.16666666667,102203.44444444444,90.87777777777781,287.7477777777778,3.7777777777777777,0.17666666666666658
001,2017060612,2017,6,6,12,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 04:00:00 UTC,3756,2017-06-01 00:00:00 UTC,460.0,1040.7777777777776,85.0,22.61111111111111,11.933333333333335,36549.36111111112,102202.88888888886,83.66666666666667,288.4433333333333,3.6022222222222213,1.4900000000000002
001,2017060613,2017,6,6,13,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 05:00:00 UTC,3757,2017-06-01 00:00:00 UTC,460.0,1020.111111111111,77.33333333333333,19.155555555555555,8.655555555555555,36545.288888888885,102163.44444444444,77.12222222222222,289.0444444444445,3.8366666666666656,1.6977777777777778
001,2017060614,2017,6,6,14,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 06:00:00 UTC,3758,2017-06-01 00:00:00 UTC,460.1111111111112,930.9111111111113,53.0,26.477777777777767,17.788888888888884,36529.04999999999,102144.22222222225,80.8111111111111,288.52,3.963333333333333,0.4233333333333335
001,2017060615,2017,6,6,15,-9999.0,-9999.0,-9999.0,-9999,-9999.0,-9999.0,-9999.0,-9999.0,-9999.0,-9999,3844.8,120.9595,23.4876,2017-06-06 07:00:00 UTC,3759,2017-06-01 00:00:00 UTC,461.22222222222223,454.73333333333335,50.88888888888889,37.40000000000001,21.366666666666667,36481.016666666656,102007.11111111114,95.75555555555556,287.90333333333336,2.8544444444444443,-0.5599999999999998
